        Reconditioner Logfile - post_mapping - project_top
        __________________________________________________

ACE -- Achronix CAD Environment -- Version 9.0.1 -- Build  405518 -- Date 2023-03-01 00:42

Design: vp_project - impl_1 - project_top
Device: AC7t1500
Generated on Mon May 15 11:07:11 PDT 2023
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_24_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_24_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_23_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din3
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_23_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_23_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_22_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din3
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_22_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_22_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_21_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din3
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_21_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_21_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_20_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din3
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_20_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_20_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_19_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din3
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_19_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_19_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_18_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din3
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_18_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_18_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_17_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din3
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_17_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_17_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_16_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din3
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_16_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_16_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_15_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din3
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_15_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_15_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_14_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din3
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_14_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_14_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_13_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din3
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_13_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_13_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_12_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din3
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_12_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_12_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_11_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din3
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_11_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_11_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_10_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din3
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_10_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_10_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_9_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din3
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_9_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_9_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_8_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din3
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_8_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_8_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_7_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din3
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_7_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_7_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_6_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din3
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_6_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_6_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_5_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din3
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_5_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_5_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_4_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din3
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_4_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_4_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_3_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din3
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_3_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_3_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_2_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din3
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_2_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_2_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_1_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din3
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_1_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_1_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_39_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din2
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_39_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din3
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_39_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_39_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_0_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din3
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_0_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_1__x_trigger.x_bit_match_0_.edge_trigger.prev_ok_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_3__x_trigger.trigger_match_part_0__ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_wide_fifo.stage_0__x_deep_fifo.wren_p1_ctrl_RR_RULE1_/pin:din2
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_wide_fifo.stage_0__x_deep_fifo.wren_p1_ctrl_RR_RULE1_/pin:din3
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_wide_fifo.stage_0__x_deep_fifo.wren_p1_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_wide_fifo.stage_0__x_deep_fifo.wren_p1_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_wide_fifo.x_bram_fifo_ctrl.is_empty_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_acx_jtap_unit.expect_data_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.snapshot_arm_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_status.genblk1_s_24__ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T i_sys_reset_mgr.reset_ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T i_sys_reset_mgr.reset_ctrl_RR_RULE1_/pin:din5
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_3__pre_trigger_3__ctrl_RR_RULE1_/pin:din3
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_3__pre_trigger_3__ctrl_RR_RULE1_/pin:din4
INFO: Disconnected unnecessary SOURCE1_T Vdd_src1_1 from LUT6_T debugger.x_snapshot.x_monitor.x_all_triggers.eval_trigger_3__pre_trigger_3__ctrl_RR_RULE1_/pin:din5
